comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.01,fixed,20,100,67,0.8317260695880228,0.8217260695880227,0.8225583538083538,0.8125583538083538
0.01,fixed,20,100,68,0.8303718478670467,0.8203718478670466,0.8225583538083538,0.8125583538083538
0.01,fixed,20,100,69,0.8308946630222728,0.8208946630222728,0.8243243243243243,0.8143243243243243
0.01,fixed,20,100,70,0.8287668028830258,0.8187668028830258,0.8224815724815725,0.8124815724815725
0.01,fixed,20,100,71,0.8290963832371012,0.8190963832371012,0.8229422604422605,0.8129422604422605
0.01,fixed,20,100,72,0.836184463284407,0.826184463284407,0.8243243243243243,0.8143243243243243
0.01,fixed,20,100,73,0.8310871979548816,0.8210871979548816,0.8218673218673219,0.8118673218673219
0.01,fixed,20,100,74,0.8323923239206815,0.8223923239206815,0.8231726044226044,0.8131726044226044
0.01,fixed,20,100,75,0.8344553880063689,0.8244553880063689,0.8245546683046683,0.8145546683046683
0.01,fixed,20,100,76,0.8315445558174362,0.8215445558174362,0.8234029484029484,0.8134029484029484
0.01,fixed,20,100,77,0.8291037910490402,0.8191037910490402,0.8211762899262899,0.8111762899262899
0.01,fixed,20,100,78,0.828436714075464,0.818436714075464,0.8220208845208845,0.8120208845208845
0.01,fixed,20,100,79,0.8344125288689078,0.8244125288689078,0.8224815724815725,0.8124815724815725
0.01,fixed,20,100,80,0.8287851514887381,0.8187851514887381,0.8233261670761671,0.8133261670761671
0.01,fixed,20,100,81,0.8295370514896903,0.8195370514896902,0.8234797297297297,0.8134797297297297
0.01,fixed,20,100,82,0.830409946431639,0.820409946431639,0.8232493857493858,0.8132493857493858
0.01,fixed,20,100,83,0.8271628351978879,0.8171628351978879,0.8218673218673219,0.8118673218673219
0.01,fixed,20,100,84,0.8274684098393131,0.8174684098393131,0.8231726044226044,0.8131726044226044
0.01,fixed,20,100,85,0.828856976544211,0.818856976544211,0.8229422604422605,0.8129422604422605
0.01,fixed,20,100,86,0.8293958423069644,0.8193958423069644,0.8220976658476659,0.8120976658476659
0.01,fixed,20,100,87,0.8278625986568047,0.8178625986568047,0.8233261670761671,0.8133261670761671
0.01,fixed,20,100,88,0.8322804345400044,0.8222804345400044,0.8227119164619164,0.8127119164619164
0.01,fixed,20,100,89,0.8364294807398295,0.8264294807398295,0.8236332923832924,0.8136332923832924
0.01,fixed,20,100,90,0.8296002175524018,0.8196002175524018,0.8208691646191646,0.8108691646191646
0.01,fixed,20,100,91,0.8318773128983662,0.8218773128983662,0.8238636363636364,0.8138636363636363
0.01,fixed,20,100,92,0.8363039229757898,0.8263039229757898,0.8243243243243243,0.8143243243243243
0.01,fixed,20,100,93,0.833830973889492,0.823830973889492,0.823786855036855,0.813786855036855
0.01,fixed,20,100,94,0.8332063878633471,0.8232063878633471,0.8230190417690417,0.8130190417690417
0.01,fixed,20,100,95,0.8314011227198852,0.8214011227198852,0.8224047911547911,0.8124047911547911
0.01,fixed,20,100,96,0.8342908741727448,0.8242908741727448,0.8224815724815725,0.8124815724815725
0.01,fixed,20,100,97,0.8328602455333564,0.8228602455333563,0.8227119164619164,0.8127119164619164
0.01,fixed,20,100,98,0.8302010330852485,0.8202010330852485,0.8230190417690417,0.8130190417690417
0.01,fixed,20,100,99,0.831367790230353,0.821367790230353,0.8231726044226044,0.8131726044226044
0.01,fixed,20,100,100,0.8329640669252031,0.8229640669252031,0.8235565110565111,0.8135565110565111
0.01,fixed,30,100,1,0.8319292937377832,0.8219292937377832,0.8224815724815725,0.8124815724815725
0.01,fixed,30,100,2,0.8333105048654711,0.8233105048654711,0.8236332923832924,0.8136332923832924
0.01,fixed,30,100,3,0.8349072130510294,0.8249072130510294,0.8226351351351351,0.8126351351351351
0.01,fixed,30,100,4,0.8320858628797158,0.8220858628797157,0.8224047911547911,0.8124047911547911
0.01,fixed,30,100,5,0.8335703451740144,0.8235703451740144,0.8231726044226044,0.8131726044226044
0.01,fixed,30,100,6,0.8332861547190342,0.8232861547190342,0.8232493857493858,0.8132493857493858
0.01,fixed,30,100,7,0.8335444551080682,0.8235444551080682,0.8227886977886978,0.8127886977886978
0.01,fixed,30,100,8,0.8331425882983956,0.8231425882983956,0.8243243243243243,0.8143243243243243
0.01,fixed,30,100,9,0.834012253894792,0.824012253894792,0.8230190417690417,0.8130190417690417
0.01,fixed,30,100,10,0.8338182230572018,0.8238182230572018,0.8240939803439803,0.8140939803439803
0.01,fixed,30,100,11,0.8356461592597862,0.8256461592597862,0.8230190417690417,0.8130190417690417
0.01,fixed,30,100,12,0.8359440784363134,0.8259440784363133,0.8217905405405406,0.8117905405405406
0.01,fixed,30,100,13,0.8338783420885383,0.8238783420885383,0.8226351351351351,0.8126351351351351
0.01,fixed,30,100,14,0.8298939023338088,0.8198939023338088,0.8214066339066339,0.8114066339066339
0.01,fixed,30,100,15,0.8322747393405767,0.8222747393405767,0.8227886977886978,0.8127886977886978
0.01,fixed,30,100,16,0.8344259286311009,0.8244259286311009,0.8246314496314496,0.8146314496314496
0.01,fixed,30,100,17,0.8313186676076775,0.8213186676076775,0.8217137592137592,0.8117137592137592
0.01,fixed,30,100,18,0.8320095741615434,0.8220095741615434,0.8225583538083538,0.8125583538083538
0.01,fixed,30,100,19,0.8347171810494165,0.8247171810494165,0.8237100737100738,0.8137100737100738
0.01,fixed,30,100,20,0.833829008727632,0.823829008727632,0.8218673218673219,0.8118673218673219
0.01,fixed,30,100,21,0.8316894309618945,0.8216894309618945,0.8221744471744472,0.8121744471744472
0.01,fixed,30,100,22,0.8327200976767758,0.8227200976767758,0.8213298525798526,0.8113298525798526
0.01,fixed,30,100,23,0.8342480384368626,0.8242480384368626,0.8246314496314496,0.8146314496314496
0.01,fixed,30,100,24,0.8343929803188136,0.8243929803188136,0.8235565110565111,0.8135565110565111
0.01,fixed,30,100,25,0.8320618063373041,0.8220618063373041,0.824247542997543,0.814247542997543
0.01,fixed,30,100,26,0.8353327673006526,0.8253327673006526,0.8234029484029484,0.8134029484029484
0.01,fixed,30,100,27,0.8325685207098383,0.8225685207098383,0.8201013513513513,0.8101013513513513
0.01,fixed,30,100,28,0.8331230811931677,0.8231230811931677,0.8235565110565111,0.8135565110565111
0.01,fixed,30,100,29,0.834989028808073,0.824989028808073,0.8235565110565111,0.8135565110565111
0.01,fixed,30,100,30,0.8343929803188136,0.8243929803188136,0.8235565110565111,0.8135565110565111
0.01,fixed,30,100,31,0.830596719028957,0.820596719028957,0.8229422604422605,0.8129422604422605
0.01,fixed,30,100,32,0.836811207683786,0.826811207683786,0.824708230958231,0.814708230958231
0.01,fixed,30,100,33,0.8282248046220573,0.8182248046220573,0.8230958230958231,0.8130958230958231
0.01,fixed,30,100,34,0.8342944746130523,0.8242944746130523,0.8229422604422605,0.8129422604422605
0.01,fixed,30,100,35,0.8346130499769001,0.8246130499769001,0.824247542997543,0.814247542997543
0.01,fixed,30,100,36,0.8327355918861489,0.8227355918861489,0.8230958230958231,0.8130958230958231
0.01,fixed,30,100,37,0.8327004155796679,0.8227004155796679,0.8229422604422605,0.8129422604422605
0.01,fixed,30,100,38,0.8353198823873387,0.8253198823873387,0.8231726044226044,0.8131726044226044
0.01,fixed,30,100,39,0.832226020413288,0.822226020413288,0.8236332923832924,0.8136332923832924
0.01,fixed,30,100,40,0.8336100368561501,0.8236100368561501,0.8230958230958231,0.8130958230958231
0.01,fixed,30,100,41,0.8320810278053328,0.8220810278053328,0.823786855036855,0.813786855036855
0.01,fixed,30,100,42,0.8302028927880881,0.8202028927880881,0.8220976658476659,0.8120976658476659
0.01,fixed,30,100,43,0.8316044472677713,0.8216044472677713,0.8223280098280098,0.8123280098280098
0.01,fixed,30,100,44,0.8327684283768867,0.8227684283768867,0.8209459459459459,0.8109459459459459
0.01,fixed,30,100,45,0.829600271872716,0.819600271872716,0.8225583538083538,0.8125583538083538
0.01,fixed,30,100,46,0.8301448551837581,0.8201448551837581,0.8203316953316954,0.8103316953316954
0.01,fixed,30,100,47,0.8339011605231766,0.8239011605231766,0.8231726044226044,0.8131726044226044
0.01,fixed,30,100,48,0.8337272402452535,0.8237272402452535,0.8230190417690417,0.8130190417690417
0.01,fixed,30,100,49,0.8310724361717123,0.8210724361717123,0.8235565110565111,0.8135565110565111
0.01,fixed,30,100,50,0.8328917971726718,0.8228917971726718,0.8214834152334153,0.8114834152334153
0.01,fixed,30,100,51,0.8342035367390143,0.8242035367390143,0.8234029484029484,0.8134029484029484
0.01,fixed,30,100,52,0.8316520733213807,0.8216520733213807,0.8230190417690417,0.8130190417690417
0.01,fixed,30,100,53,0.8322905991535989,0.8222905991535989,0.8236332923832924,0.8136332923832924
0.01,fixed,30,100,54,0.8320095741615434,0.8220095741615434,0.8225583538083538,0.8125583538083538
0.01,fixed,30,100,55,0.8308323403206503,0.8208323403206503,0.8228654791154791,0.8128654791154791
0.01,fixed,30,100,56,0.8339798941073643,0.8239798941073643,0.8230190417690417,0.8130190417690417
0.01,fixed,30,100,57,0.8311198400125362,0.8211198400125362,0.8220208845208845,0.8120208845208845
0.01,fixed,30,100,58,0.8296590663311153,0.8196590663311153,0.8220976658476659,0.8120976658476659
0.01,fixed,30,100,59,0.830808070049468,0.820808070049468,0.8225583538083538,0.8125583538083538
0.01,fixed,30,100,60,0.8317911369139656,0.8217911369139655,0.8216369778869779,0.8116369778869779
0.01,fixed,30,100,61,0.8317475231948742,0.8217475231948742,0.8234029484029484,0.8134029484029484
0.01,fixed,30,100,62,0.8315348861173024,0.8215348861173024,0.8231726044226044,0.8131726044226044
0.01,fixed,30,100,63,0.8328450231827589,0.8228450231827589,0.8227886977886978,0.8127886977886978
0.01,fixed,30,100,64,0.8332839043443588,0.8232839043443588,0.8232493857493858,0.8132493857493858
0.01,fixed,30,100,65,0.8358426687019118,0.8258426687019118,0.8224047911547911,0.8124047911547911
0.01,fixed,30,100,66,0.8377808090760402,0.8277808090760402,0.8234797297297297,0.8134797297297297
0.01,fixed,30,100,67,0.8322063089156342,0.8222063089156342,0.8234029484029484,0.8134029484029484
0.01,fixed,30,100,68,0.8325422146276478,0.8225422146276478,0.8227886977886978,0.8127886977886978
0.01,fixed,30,100,69,0.8326350390623117,0.8226350390623117,0.823786855036855,0.813786855036855
0.01,fixed,30,100,70,0.832424274921577,0.822424274921577,0.8227119164619164,0.8127119164619164
0.01,fixed,30,100,71,0.8288417977372324,0.8188417977372324,0.8220976658476659,0.8120976658476659
0.01,fixed,30,100,72,0.8302938487713415,0.8202938487713415,0.8234797297297297,0.8134797297297297
0.01,fixed,30,100,73,0.8313186676076775,0.8213186676076775,0.8217137592137592,0.8117137592137592
0.01,fixed,30,100,74,0.8342092244759879,0.8242092244759879,0.8231726044226044,0.8131726044226044
0.01,fixed,30,100,75,0.8310318757567471,0.8210318757567471,0.8237100737100738,0.8137100737100738
0.01,fixed,30,100,76,0.8347836914412948,0.8247836914412948,0.8230958230958231,0.8130958230958231
0.01,fixed,30,100,77,0.836063503268512,0.826063503268512,0.8205620393120393,0.8105620393120393
0.01,fixed,30,100,78,0.8315951664153494,0.8215951664153494,0.8210995085995086,0.8110995085995086
0.01,fixed,30,100,79,0.8367882115160571,0.8267882115160571,0.8230958230958231,0.8130958230958231
0.01,fixed,30,100,80,0.8339081446131131,0.8239081446131131,0.8227119164619164,0.8127119164619164
0.01,fixed,30,100,81,0.8326518073424007,0.8226518073424007,0.8223280098280098,0.8123280098280098
0.01,fixed,30,100,82,0.8354363678668448,0.8254363678668448,0.8224047911547911,0.8124047911547911
0.01,fixed,30,100,83,0.8326448147355202,0.8226448147355202,0.8204084766584766,0.8104084766584766
0.01,fixed,30,100,84,0.8309951411002391,0.8209951411002391,0.8234029484029484,0.8134029484029484
0.01,fixed,30,100,85,0.831975113890311,0.821975113890311,0.8220976658476659,0.8120976658476659
0.01,fixed,30,100,86,0.8317911369139656,0.8217911369139655,0.8216369778869779,0.8116369778869779
0.01,fixed,30,100,87,0.8325735220469351,0.8225735220469351,0.8227119164619164,0.8127119164619164
0.01,fixed,30,100,88,0.8286634566391964,0.8186634566391964,0.8223280098280098,0.8123280098280098
0.01,fixed,30,100,89,0.8316894309618945,0.8216894309618945,0.8221744471744472,0.8121744471744472
0.01,fixed,30,100,90,0.8289631785896445,0.8189631785896445,0.8209459459459459,0.8109459459459459
0.01,fixed,30,100,91,0.8334158628532635,0.8234158628532635,0.8240939803439803,0.8140939803439803
0.01,fixed,30,100,92,0.8336498495276395,0.8236498495276395,0.8243243243243243,0.8143243243243243
0.01,fixed,30,100,93,0.8345248361784559,0.8245248361784558,0.8233261670761671,0.8133261670761671
0.01,fixed,30,100,94,0.8339176972451139,0.8239176972451139,0.8234029484029484,0.8134029484029484
0.01,fixed,30,100,95,0.8330703159591996,0.8230703159591995,0.8221744471744472,0.8121744471744472
0.01,fixed,30,100,96,0.8326488300988134,0.8226488300988134,0.8236332923832924,0.8136332923832924
0.01,fixed,30,100,97,0.8327938509871724,0.8227938509871724,0.8220208845208845,0.8120208845208845
0.01,fixed,30,100,98,0.8310159407338159,0.8210159407338159,0.8230958230958231,0.8130958230958231
0.01,fixed,30,100,99,0.8326182163799144,0.8226182163799144,0.8234797297297297,0.8134797297297297
0.01,fixed,30,100,100,0.8334133997999738,0.8234133997999737,0.8225583538083538,0.8125583538083538
0.01,fixed,40,100,1,0.8343839684613357,0.8243839684613357,0.8217137592137592,0.8117137592137592
0.01,fixed,40,100,2,0.8338022284250036,0.8238022284250036,0.8236332923832924,0.8136332923832924
0.01,fixed,40,100,3,0.8372844707274391,0.827284470727439,0.8232493857493858,0.8132493857493858
0.01,fixed,40,100,4,0.8311469998604658,0.8211469998604658,0.8222512285012284,0.8122512285012284
0.01,fixed,40,100,5,0.8333018036878845,0.8233018036878845,0.8227119164619164,0.8127119164619164
0.01,fixed,40,100,6,0.8311047041385666,0.8211047041385666,0.8216369778869779,0.8116369778869779
0.01,fixed,40,100,7,0.8307479939670167,0.8207479939670167,0.8224047911547911,0.8124047911547911
0.01,fixed,40,100,8,0.8332956442525402,0.8232956442525402,0.824017199017199,0.814017199017199
0.01,fixed,40,100,9,0.8369408863745631,0.8269408863745631,0.8224047911547911,0.8124047911547911
0.01,fixed,40,100,10,0.8361589156226508,0.8261589156226508,0.8230958230958231,0.8130958230958231
0.01,fixed,40,100,11,0.836341122825196,0.826341122825196,0.8227119164619164,0.8127119164619164
0.01,fixed,40,100,12,0.831801888926729,0.821801888926729,0.8219441031941032,0.8119441031941032
0.01,fixed,40,100,13,0.8327625908610014,0.8227625908610013,0.8224047911547911,0.8124047911547911
0.01,fixed,40,100,14,0.8324608798657092,0.8224608798657091,0.8214834152334153,0.8114834152334153
0.01,fixed,40,100,15,0.8341320921759589,0.8241320921759588,0.8227119164619164,0.8127119164619164
0.01,fixed,40,100,16,0.8343677301482688,0.8243677301482688,0.824017199017199,0.814017199017199
0.01,fixed,40,100,17,0.8272037156677353,0.8172037156677353,0.8212530712530712,0.8112530712530712
0.01,fixed,40,100,18,0.8332683883834887,0.8232683883834887,0.8228654791154791,0.8128654791154791
0.01,fixed,40,100,19,0.8326263959676237,0.8226263959676237,0.8247850122850123,0.8147850122850123
0.01,fixed,40,100,20,0.8366453202983045,0.8266453202983045,0.8228654791154791,0.8128654791154791
0.01,fixed,40,100,21,0.8358810879136492,0.8258810879136492,0.8219441031941032,0.8119441031941032
0.01,fixed,40,100,22,0.8336383812465857,0.8236383812465857,0.8223280098280098,0.8123280098280098
0.01,fixed,40,100,23,0.8383557588220989,0.8283557588220989,0.8243243243243243,0.8143243243243243
0.01,fixed,40,100,24,0.8339163543050349,0.8239163543050348,0.8222512285012284,0.8122512285012284
0.01,fixed,40,100,25,0.8315734345213487,0.8215734345213487,0.8249385749385749,0.8149385749385749
0.01,fixed,40,100,26,0.834372584272027,0.824372584272027,0.8218673218673219,0.8118673218673219
0.01,fixed,40,100,27,0.8302814691746229,0.8202814691746229,0.819794226044226,0.809794226044226
0.01,fixed,40,100,28,0.8348269967139123,0.8248269967139122,0.8239404176904177,0.8139404176904177
0.01,fixed,40,100,29,0.8329480052595889,0.8229480052595889,0.8219441031941032,0.8119441031941032
0.01,fixed,40,100,30,0.8339163543050349,0.8239163543050348,0.8222512285012284,0.8122512285012284
0.01,fixed,40,100,31,0.8357000090188877,0.8257000090188877,0.8234029484029484,0.8134029484029484
0.01,fixed,40,100,32,0.8347752034602707,0.8247752034602707,0.8244011056511057,0.8144011056511057
0.01,fixed,40,100,33,0.832687002314545,0.822687002314545,0.8234797297297297,0.8134797297297297
0.01,fixed,40,100,34,0.8307084774665557,0.8207084774665557,0.8233261670761671,0.8133261670761671
0.01,fixed,40,100,35,0.8331438022763586,0.8231438022763586,0.8248617936117936,0.8148617936117936
0.01,fixed,40,100,36,0.8355774993996274,0.8255774993996274,0.8234029484029484,0.8134029484029484
0.01,fixed,40,100,37,0.8309764667362446,0.8209764667362446,0.8224815724815725,0.8124815724815725
0.01,fixed,40,100,38,0.838063538910898,0.828063538910898,0.8246314496314496,0.8146314496314496
0.01,fixed,40,100,39,0.832285140439913,0.822285140439913,0.8234797297297297,0.8134797297297297
0.01,fixed,40,100,40,0.8306242381077342,0.8206242381077342,0.8222512285012284,0.8122512285012284
0.01,fixed,40,100,41,0.8315662924151469,0.8215662924151469,0.8245546683046683,0.8145546683046683
0.01,fixed,40,100,42,0.8385190717022667,0.8285190717022667,0.8227886977886978,0.8127886977886978
0.01,fixed,40,100,43,0.831074103230463,0.821074103230463,0.8224047911547911,0.8124047911547911
0.01,fixed,40,100,44,0.834681443505857,0.824681443505857,0.8214834152334153,0.8114834152334153
0.01,fixed,40,100,45,0.8307861588635732,0.8207861588635732,0.8228654791154791,0.8128654791154791
0.01,fixed,40,100,46,0.8342493000890967,0.8242493000890967,0.820485257985258,0.810485257985258
0.01,fixed,40,100,47,0.8321368396790343,0.8221368396790343,0.8227886977886978,0.8127886977886978
0.01,fixed,40,100,48,0.8331094680852251,0.8231094680852251,0.8238636363636364,0.8138636363636363
0.01,fixed,40,100,49,0.8292304949050595,0.8192304949050595,0.8219441031941032,0.8119441031941032
0.01,fixed,40,100,50,0.8310796386577038,0.8210796386577038,0.8217137592137592,0.8117137592137592
0.01,fixed,40,100,51,0.8407509780021971,0.8307509780021971,0.8241707616707616,0.8141707616707616
0.01,fixed,40,100,52,0.8367506660936753,0.8267506660936753,0.8234029484029484,0.8134029484029484
